[2026-01-10T23:17:06.335+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-01-10T23:17:06.381+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-01-10T23:08:00+00:00 [queued]>
[2026-01-10T23:17:06.395+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-01-10T23:08:00+00:00 [queued]>
[2026-01-10T23:17:06.396+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-01-10T23:18:27.762+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083552.json to Snowflake stage
[2026-01-10T23:18:28.213+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083563.json to Snowflake stage
[2026-01-10T23:18:28.669+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083575.json to Snowflake stage
[2026-01-10T23:18:29.105+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083586.json to Snowflake stage
[2026-01-10T23:18:29.820+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083597.json to Snowflake stage
[2026-01-10T23:18:30.269+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083609.json to Snowflake stage
[2026-01-10T23:18:30.698+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083619.json to Snowflake stage
[2026-01-10T23:18:31.137+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083630.json to Snowflake stage
[2026-01-10T23:18:31.751+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083642.json to Snowflake stage
[2026-01-10T23:18:32.187+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083653.json to Snowflake stage
[2026-01-10T23:18:32.623+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083665.json to Snowflake stage
[2026-01-10T23:18:33.052+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083676.json to Snowflake stage
[2026-01-10T23:18:33.477+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083687.json to Snowflake stage
[2026-01-10T23:18:33.925+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083702.json to Snowflake stage
[2026-01-10T23:18:34.356+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083712.json to Snowflake stage
[2026-01-10T23:18:34.794+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083724.json to Snowflake stage
[2026-01-10T23:18:35.231+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083736.json to Snowflake stage
[2026-01-10T23:18:35.695+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083748.json to Snowflake stage
[2026-01-10T23:18:36.145+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083760.json to Snowflake stage
[2026-01-10T23:18:36.595+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083771.json to Snowflake stage
[2026-01-10T23:18:37.041+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083783.json to Snowflake stage
[2026-01-10T23:18:37.477+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083796.json to Snowflake stage
[2026-01-10T23:18:37.903+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083808.json to Snowflake stage
[2026-01-10T23:18:38.344+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083819.json to Snowflake stage
[2026-01-10T23:18:38.799+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083831.json to Snowflake stage
[2026-01-10T23:18:39.290+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083841.json to Snowflake stage
[2026-01-10T23:18:39.726+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083851.json to Snowflake stage
[2026-01-10T23:18:40.796+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083864.json to Snowflake stage
[2026-01-10T23:18:41.241+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083874.json to Snowflake stage
[2026-01-10T23:18:41.690+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083885.json to Snowflake stage
[2026-01-10T23:18:42.148+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083895.json to Snowflake stage
[2026-01-10T23:18:42.880+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083906.json to Snowflake stage
[2026-01-10T23:18:43.296+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083916.json to Snowflake stage
[2026-01-10T23:18:43.741+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083926.json to Snowflake stage
[2026-01-10T23:18:44.399+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083937.json to Snowflake stage
[2026-01-10T23:18:45.399+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083948.json to Snowflake stage
[2026-01-10T23:18:44.602+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083959.json to Snowflake stage
[2026-01-10T23:18:45.347+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083970.json to Snowflake stage
[2026-01-10T23:18:45.799+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083981.json to Snowflake stage
[2026-01-10T23:18:46.254+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083993.json to Snowflake stage
[2026-01-10T23:18:46.799+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084005.json to Snowflake stage
[2026-01-10T23:18:47.268+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084016.json to Snowflake stage
[2026-01-10T23:18:47.689+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084027.json to Snowflake stage
[2026-01-10T23:18:48.119+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084038.json to Snowflake stage
[2026-01-10T23:18:49.123+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084049.json to Snowflake stage
[2026-01-10T23:18:49.804+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084060.json to Snowflake stage
[2026-01-10T23:18:50.219+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084071.json to Snowflake stage
[2026-01-10T23:18:50.636+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084082.json to Snowflake stage
[2026-01-10T23:18:51.304+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084093.json to Snowflake stage
[2026-01-10T23:18:51.726+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084105.json to Snowflake stage
[2026-01-10T23:18:52.176+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084115.json to Snowflake stage
[2026-01-10T23:18:52.966+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084126.json to Snowflake stage
[2026-01-10T23:18:53.401+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084139.json to Snowflake stage
[2026-01-10T23:18:54.576+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084149.json to Snowflake stage
[2026-01-10T23:18:55.372+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084159.json to Snowflake stage
[2026-01-10T23:18:55.802+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084170.json to Snowflake stage
[2026-01-10T23:18:56.231+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084181.json to Snowflake stage
[2026-01-10T23:18:56.666+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084191.json to Snowflake stage
[2026-01-10T23:18:57.096+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084202.json to Snowflake stage
[2026-01-10T23:18:57.534+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084213.json to Snowflake stage
[2026-01-10T23:18:57.966+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084224.json to Snowflake stage
[2026-01-10T23:18:58.400+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084235.json to Snowflake stage
[2026-01-10T23:18:58.822+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084245.json to Snowflake stage
[2026-01-10T23:18:59.289+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084256.json to Snowflake stage
[2026-01-10T23:18:59.745+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084266.json to Snowflake stage
[2026-01-10T23:19:00.195+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084277.json to Snowflake stage
[2026-01-10T23:19:00.698+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084288.json to Snowflake stage
[2026-01-10T23:19:01.129+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084299.json to Snowflake stage
[2026-01-10T23:19:01.601+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084309.json to Snowflake stage
[2026-01-10T23:19:02.065+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084319.json to Snowflake stage
[2026-01-10T23:19:02.571+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084329.json to Snowflake stage
[2026-01-10T23:19:03.036+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084340.json to Snowflake stage
[2026-01-10T23:19:03.498+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084351.json to Snowflake stage
[2026-01-10T23:19:03.963+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084362.json to Snowflake stage
[2026-01-10T23:19:04.426+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084374.json to Snowflake stage
[2026-01-10T23:19:04.932+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084385.json to Snowflake stage
[2026-01-10T23:19:05.440+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084395.json to Snowflake stage
[2026-01-10T23:19:06.005+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084406.json to Snowflake stage
[2026-01-10T23:19:06.468+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084418.json to Snowflake stage
[2026-01-10T23:19:06.908+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084429.json to Snowflake stage
[2026-01-10T23:19:07.343+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084441.json to Snowflake stage
[2026-01-10T23:19:07.769+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084452.json to Snowflake stage
[2026-01-10T23:19:08.211+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084463.json to Snowflake stage
[2026-01-10T23:19:08.640+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084474.json to Snowflake stage
[2026-01-10T23:19:09.072+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084485.json to Snowflake stage
[2026-01-10T23:19:09.509+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084495.json to Snowflake stage
[2026-01-10T23:19:09.937+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084506.json to Snowflake stage
[2026-01-10T23:19:10.368+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084517.json to Snowflake stage
[2026-01-10T23:19:10.798+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084528.json to Snowflake stage
[2026-01-10T23:19:11.221+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084538.json to Snowflake stage
[2026-01-10T23:19:11.648+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084548.json to Snowflake stage
[2026-01-10T23:19:12.139+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084558.json to Snowflake stage
[2026-01-10T23:19:12.549+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084570.json to Snowflake stage
[2026-01-10T23:19:12.963+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084581.json to Snowflake stage
[2026-01-10T23:19:13.385+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084592.json to Snowflake stage
[2026-01-10T23:19:13.805+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084603.json to Snowflake stage
[2026-01-10T23:19:14.255+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084614.json to Snowflake stage
[2026-01-10T23:19:13.835+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084625.json to Snowflake stage
[2026-01-10T23:19:14.291+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084636.json to Snowflake stage
[2026-01-10T23:19:14.722+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084647.json to Snowflake stage
[2026-01-10T23:19:15.180+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084658.json to Snowflake stage
[2026-01-10T23:19:15.653+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084669.json to Snowflake stage
[2026-01-10T23:19:16.140+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084681.json to Snowflake stage
[2026-01-10T23:19:16.606+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084694.json to Snowflake stage
[2026-01-10T23:19:17.041+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084706.json to Snowflake stage
[2026-01-10T23:19:17.481+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084720.json to Snowflake stage
[2026-01-10T23:19:17.934+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084731.json to Snowflake stage
[2026-01-10T23:19:18.350+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084742.json to Snowflake stage
[2026-01-10T23:19:18.814+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084752.json to Snowflake stage
[2026-01-10T23:19:19.277+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084765.json to Snowflake stage
[2026-01-10T23:19:19.855+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084776.json to Snowflake stage
[2026-01-10T23:19:20.303+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084786.json to Snowflake stage
[2026-01-10T23:19:20.726+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084797.json to Snowflake stage
[2026-01-10T23:19:21.158+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084807.json to Snowflake stage
[2026-01-10T23:19:21.614+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084817.json to Snowflake stage
[2026-01-10T23:19:22.046+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084827.json to Snowflake stage
[2026-01-10T23:19:22.475+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084839.json to Snowflake stage
[2026-01-10T23:19:22.986+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084850.json to Snowflake stage
[2026-01-10T23:19:23.413+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084861.json to Snowflake stage
[2026-01-10T23:19:23.847+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084872.json to Snowflake stage
[2026-01-10T23:19:24.275+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084884.json to Snowflake stage
[2026-01-10T23:19:24.698+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084897.json to Snowflake stage
[2026-01-10T23:19:25.167+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084908.json to Snowflake stage
[2026-01-10T23:19:25.590+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084920.json to Snowflake stage
[2026-01-10T23:19:26.066+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084931.json to Snowflake stage
[2026-01-10T23:19:26.498+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083139.json to Snowflake stage
[2026-01-10T23:19:26.955+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083153.json to Snowflake stage
[2026-01-10T23:19:27.391+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083168.json to Snowflake stage
[2026-01-10T23:19:27.839+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083216.json to Snowflake stage
[2026-01-10T23:19:28.288+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083229.json to Snowflake stage
[2026-01-10T23:19:28.732+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083244.json to Snowflake stage
[2026-01-10T23:19:29.187+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083256.json to Snowflake stage
[2026-01-10T23:19:29.626+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083267.json to Snowflake stage
[2026-01-10T23:19:30.044+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083280.json to Snowflake stage
[2026-01-10T23:19:30.486+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083292.json to Snowflake stage
[2026-01-10T23:19:30.908+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083305.json to Snowflake stage
[2026-01-10T23:19:31.350+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083318.json to Snowflake stage
[2026-01-10T23:19:31.778+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083330.json to Snowflake stage
[2026-01-10T23:19:32.249+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083341.json to Snowflake stage
[2026-01-10T23:19:32.698+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083353.json to Snowflake stage
[2026-01-10T23:19:33.138+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083365.json to Snowflake stage
[2026-01-10T23:19:33.591+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083378.json to Snowflake stage
[2026-01-10T23:19:34.027+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083389.json to Snowflake stage
[2026-01-10T23:19:34.470+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083401.json to Snowflake stage
[2026-01-10T23:19:34.907+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083416.json to Snowflake stage
[2026-01-10T23:19:35.348+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083429.json to Snowflake stage
[2026-01-10T23:19:35.799+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083440.json to Snowflake stage
[2026-01-10T23:19:36.248+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083451.json to Snowflake stage
[2026-01-10T23:19:36.672+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083462.json to Snowflake stage
[2026-01-10T23:19:37.144+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083473.json to Snowflake stage
[2026-01-10T23:19:37.596+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083485.json to Snowflake stage
[2026-01-10T23:19:38.037+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083496.json to Snowflake stage
[2026-01-10T23:19:38.477+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083507.json to Snowflake stage
[2026-01-10T23:19:38.920+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083518.json to Snowflake stage
[2026-01-10T23:19:39.353+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083529.json to Snowflake stage
[2026-01-10T23:19:39.796+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083540.json to Snowflake stage
[2026-01-10T23:19:40.238+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083551.json to Snowflake stage
[2026-01-10T23:19:40.683+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083562.json to Snowflake stage
[2026-01-10T23:19:41.407+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083574.json to Snowflake stage
[2026-01-10T23:19:41.818+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083585.json to Snowflake stage
[2026-01-10T23:19:42.247+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083596.json to Snowflake stage
[2026-01-10T23:19:42.682+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083607.json to Snowflake stage
[2026-01-10T23:19:41.719+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083618.json to Snowflake stage
[2026-01-10T23:19:42.146+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083629.json to Snowflake stage
[2026-01-10T23:19:42.567+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083641.json to Snowflake stage
[2026-01-10T23:19:42.987+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083652.json to Snowflake stage
[2026-01-10T23:19:43.429+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083664.json to Snowflake stage
[2026-01-10T23:19:43.897+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083674.json to Snowflake stage
[2026-01-10T23:19:44.406+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083686.json to Snowflake stage
[2026-01-10T23:19:44.856+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083701.json to Snowflake stage
[2026-01-10T23:19:45.305+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083712.json to Snowflake stage
[2026-01-10T23:19:45.730+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083723.json to Snowflake stage
[2026-01-10T23:19:46.179+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083735.json to Snowflake stage
[2026-01-10T23:19:46.618+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083747.json to Snowflake stage
[2026-01-10T23:19:47.083+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083758.json to Snowflake stage
[2026-01-10T23:19:47.532+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083770.json to Snowflake stage
[2026-01-10T23:19:48.071+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083781.json to Snowflake stage
[2026-01-10T23:19:48.499+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083795.json to Snowflake stage
[2026-01-10T23:19:48.975+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083807.json to Snowflake stage
[2026-01-10T23:19:49.432+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083818.json to Snowflake stage
[2026-01-10T23:19:49.881+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083829.json to Snowflake stage
[2026-01-10T23:19:50.323+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083840.json to Snowflake stage
[2026-01-10T23:19:50.744+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083850.json to Snowflake stage
[2026-01-10T23:19:51.185+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083862.json to Snowflake stage
[2026-01-10T23:19:51.657+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083873.json to Snowflake stage
[2026-01-10T23:19:52.101+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083884.json to Snowflake stage
[2026-01-10T23:19:52.527+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083894.json to Snowflake stage
[2026-01-10T23:19:53.636+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083906.json to Snowflake stage
[2026-01-10T23:19:54.066+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083915.json to Snowflake stage
[2026-01-10T23:19:54.507+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083925.json to Snowflake stage
[2026-01-10T23:19:54.967+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083936.json to Snowflake stage
[2026-01-10T23:19:55.393+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083947.json to Snowflake stage
[2026-01-10T23:19:55.832+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083958.json to Snowflake stage
[2026-01-10T23:19:56.289+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083969.json to Snowflake stage
[2026-01-10T23:19:56.746+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083980.json to Snowflake stage
[2026-01-10T23:19:57.197+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083992.json to Snowflake stage
[2026-01-10T23:19:57.640+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084003.json to Snowflake stage
[2026-01-10T23:19:58.071+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084015.json to Snowflake stage
[2026-01-10T23:19:58.517+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084026.json to Snowflake stage
[2026-01-10T23:19:58.959+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084037.json to Snowflake stage
[2026-01-10T23:19:59.400+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084048.json to Snowflake stage
[2026-01-10T23:19:59.864+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084059.json to Snowflake stage
[2026-01-10T23:20:00.318+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084070.json to Snowflake stage
[2026-01-10T23:20:00.744+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084081.json to Snowflake stage
