[2026-01-11T00:20:48.269+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-01-11T00:20:48.309+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-01-11T00:11:00+00:00 [queued]>
[2026-01-11T00:20:48.320+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-01-11T00:11:00+00:00 [queued]>
[2026-01-11T00:20:48.323+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-01-11T00:23:32.781+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084092.json to Snowflake stage
[2026-01-11T00:23:33.282+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084103.json to Snowflake stage
[2026-01-11T00:23:33.762+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084114.json to Snowflake stage
[2026-01-11T00:23:34.233+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084125.json to Snowflake stage
[2026-01-11T00:23:34.722+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084137.json to Snowflake stage
[2026-01-11T00:23:35.214+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084148.json to Snowflake stage
[2026-01-11T00:23:38.216+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084159.json to Snowflake stage
[2026-01-11T00:23:38.676+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084169.json to Snowflake stage
[2026-01-11T00:23:39.129+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084180.json to Snowflake stage
[2026-01-11T00:23:39.569+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084191.json to Snowflake stage
[2026-01-11T00:23:40.009+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084201.json to Snowflake stage
[2026-01-11T00:23:40.485+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084212.json to Snowflake stage
[2026-01-11T00:23:40.957+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084223.json to Snowflake stage
[2026-01-11T00:23:41.393+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084234.json to Snowflake stage
[2026-01-11T00:23:41.829+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084245.json to Snowflake stage
[2026-01-11T00:23:42.267+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084255.json to Snowflake stage
[2026-01-11T00:23:42.722+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084265.json to Snowflake stage
[2026-01-11T00:23:43.182+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084276.json to Snowflake stage
[2026-01-11T00:23:43.637+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084287.json to Snowflake stage
[2026-01-11T00:23:44.108+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084298.json to Snowflake stage
[2026-01-11T00:23:44.564+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084308.json to Snowflake stage
[2026-01-11T00:23:45.021+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084318.json to Snowflake stage
[2026-01-11T00:23:45.459+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084329.json to Snowflake stage
[2026-01-11T00:23:45.899+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084339.json to Snowflake stage
[2026-01-11T00:23:46.348+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084350.json to Snowflake stage
[2026-01-11T00:23:46.790+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084361.json to Snowflake stage
[2026-01-11T00:23:47.264+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084373.json to Snowflake stage
[2026-01-11T00:23:47.790+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084384.json to Snowflake stage
[2026-01-11T00:23:48.244+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084394.json to Snowflake stage
[2026-01-11T00:23:48.869+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084405.json to Snowflake stage
[2026-01-11T00:23:50.069+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084417.json to Snowflake stage
[2026-01-11T00:23:50.551+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084428.json to Snowflake stage
[2026-01-11T00:23:51.776+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084440.json to Snowflake stage
[2026-01-11T00:23:52.225+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084451.json to Snowflake stage
[2026-01-11T00:23:52.684+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084462.json to Snowflake stage
[2026-01-11T00:23:53.130+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084473.json to Snowflake stage
[2026-01-11T00:23:53.576+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084484.json to Snowflake stage
[2026-01-11T00:23:54.023+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084494.json to Snowflake stage
[2026-01-11T00:23:54.482+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084505.json to Snowflake stage
[2026-01-11T00:23:54.925+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084516.json to Snowflake stage
[2026-01-11T00:23:55.372+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084527.json to Snowflake stage
[2026-01-11T00:23:55.823+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084537.json to Snowflake stage
[2026-01-11T00:23:56.301+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084547.json to Snowflake stage
[2026-01-11T00:23:56.754+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084557.json to Snowflake stage
[2026-01-11T00:23:57.227+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084569.json to Snowflake stage
[2026-01-11T00:23:57.010+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084580.json to Snowflake stage
[2026-01-11T00:23:56.639+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084591.json to Snowflake stage
[2026-01-11T00:23:57.114+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084602.json to Snowflake stage
[2026-01-11T00:23:57.584+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084613.json to Snowflake stage
[2026-01-11T00:23:58.041+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084624.json to Snowflake stage
[2026-01-11T00:23:58.511+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084635.json to Snowflake stage
[2026-01-11T00:23:58.968+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084646.json to Snowflake stage
[2026-01-11T00:23:59.425+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084657.json to Snowflake stage
[2026-01-11T00:23:59.902+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084668.json to Snowflake stage
[2026-01-11T00:24:00.348+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084680.json to Snowflake stage
[2026-01-11T00:24:00.784+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084693.json to Snowflake stage
[2026-01-11T00:24:01.245+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084705.json to Snowflake stage
[2026-01-11T00:24:01.716+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084718.json to Snowflake stage
[2026-01-11T00:24:02.158+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084730.json to Snowflake stage
[2026-01-11T00:24:02.591+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084741.json to Snowflake stage
[2026-01-11T00:24:03.043+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084751.json to Snowflake stage
[2026-01-11T00:24:03.499+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084764.json to Snowflake stage
[2026-01-11T00:24:03.952+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084776.json to Snowflake stage
[2026-01-11T00:24:04.391+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084786.json to Snowflake stage
[2026-01-11T00:24:04.849+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084795.json to Snowflake stage
[2026-01-11T00:24:05.300+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084806.json to Snowflake stage
[2026-01-11T00:24:05.734+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084816.json to Snowflake stage
[2026-01-11T00:24:06.174+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084826.json to Snowflake stage
[2026-01-11T00:24:06.612+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084838.json to Snowflake stage
[2026-01-11T00:24:07.054+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084849.json to Snowflake stage
[2026-01-11T00:24:07.492+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084860.json to Snowflake stage
[2026-01-11T00:24:07.945+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084871.json to Snowflake stage
[2026-01-11T00:24:08.399+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084883.json to Snowflake stage
[2026-01-11T00:24:08.866+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084896.json to Snowflake stage
[2026-01-11T00:24:09.316+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084907.json to Snowflake stage
[2026-01-11T00:24:09.767+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084919.json to Snowflake stage
[2026-01-11T00:24:10.228+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084930.json to Snowflake stage
[2026-01-11T00:24:10.699+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083165.json to Snowflake stage
[2026-01-11T00:24:11.144+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083183.json to Snowflake stage
[2026-01-11T00:24:11.611+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083197.json to Snowflake stage
[2026-01-11T00:24:12.087+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083213.json to Snowflake stage
[2026-01-11T00:24:12.567+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083226.json to Snowflake stage
[2026-01-11T00:24:13.048+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083241.json to Snowflake stage
[2026-01-11T00:24:13.520+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083253.json to Snowflake stage
[2026-01-11T00:24:13.974+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083265.json to Snowflake stage
[2026-01-11T00:24:14.433+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083277.json to Snowflake stage
[2026-01-11T00:24:14.884+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083289.json to Snowflake stage
[2026-01-11T00:24:15.323+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083302.json to Snowflake stage
[2026-01-11T00:24:15.765+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083316.json to Snowflake stage
[2026-01-11T00:24:16.202+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083328.json to Snowflake stage
[2026-01-11T00:24:16.650+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083339.json to Snowflake stage
[2026-01-11T00:24:17.093+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083350.json to Snowflake stage
[2026-01-11T00:24:17.533+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083362.json to Snowflake stage
[2026-01-11T00:24:17.991+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083376.json to Snowflake stage
[2026-01-11T00:24:18.452+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083387.json to Snowflake stage
[2026-01-11T00:24:18.886+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083399.json to Snowflake stage
[2026-01-11T00:24:19.323+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083411.json to Snowflake stage
[2026-01-11T00:24:19.765+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083426.json to Snowflake stage
[2026-01-11T00:24:20.230+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083438.json to Snowflake stage
[2026-01-11T00:24:20.692+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083449.json to Snowflake stage
[2026-01-11T00:24:21.180+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083460.json to Snowflake stage
[2026-01-11T00:24:21.644+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083471.json to Snowflake stage
[2026-01-11T00:24:22.085+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083482.json to Snowflake stage
[2026-01-11T00:24:22.526+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083494.json to Snowflake stage
[2026-01-11T00:24:22.976+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083506.json to Snowflake stage
[2026-01-11T00:24:23.433+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083516.json to Snowflake stage
[2026-01-11T00:24:23.879+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083527.json to Snowflake stage
[2026-01-11T00:24:24.310+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083538.json to Snowflake stage
[2026-01-11T00:24:24.771+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083549.json to Snowflake stage
[2026-01-11T00:24:25.563+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083560.json to Snowflake stage
[2026-01-11T00:24:26.008+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083571.json to Snowflake stage
[2026-01-11T00:24:24.990+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083583.json to Snowflake stage
[2026-01-11T00:24:25.449+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083594.json to Snowflake stage
[2026-01-11T00:24:25.877+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083605.json to Snowflake stage
[2026-01-11T00:24:26.311+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083616.json to Snowflake stage
[2026-01-11T00:24:26.747+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083627.json to Snowflake stage
[2026-01-11T00:24:27.518+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083639.json to Snowflake stage
[2026-01-11T00:24:27.972+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083650.json to Snowflake stage
[2026-01-11T00:24:28.410+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083662.json to Snowflake stage
[2026-01-11T00:24:28.883+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083673.json to Snowflake stage
[2026-01-11T00:24:29.326+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083684.json to Snowflake stage
[2026-01-11T00:24:29.793+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083696.json to Snowflake stage
[2026-01-11T00:24:30.243+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083710.json to Snowflake stage
[2026-01-11T00:24:30.704+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083720.json to Snowflake stage
[2026-01-11T00:24:31.179+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083733.json to Snowflake stage
[2026-01-11T00:24:31.616+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083745.json to Snowflake stage
[2026-01-11T00:24:32.055+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083756.json to Snowflake stage
[2026-01-11T00:24:32.529+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083768.json to Snowflake stage
[2026-01-11T00:24:32.998+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083778.json to Snowflake stage
[2026-01-11T00:24:33.438+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083791.json to Snowflake stage
[2026-01-11T00:24:33.866+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083804.json to Snowflake stage
[2026-01-11T00:24:34.314+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083816.json to Snowflake stage
[2026-01-11T00:24:34.741+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083827.json to Snowflake stage
[2026-01-11T00:24:35.187+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083838.json to Snowflake stage
[2026-01-11T00:24:35.625+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083849.json to Snowflake stage
[2026-01-11T00:24:36.058+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083860.json to Snowflake stage
[2026-01-11T00:24:36.506+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083871.json to Snowflake stage
[2026-01-11T00:24:36.969+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083882.json to Snowflake stage
[2026-01-11T00:24:37.430+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083892.json to Snowflake stage
[2026-01-11T00:24:37.852+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083903.json to Snowflake stage
[2026-01-11T00:24:38.295+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083914.json to Snowflake stage
[2026-01-11T00:24:38.747+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083924.json to Snowflake stage
[2026-01-11T00:24:39.197+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083934.json to Snowflake stage
[2026-01-11T00:24:39.636+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083945.json to Snowflake stage
[2026-01-11T00:24:40.074+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083956.json to Snowflake stage
[2026-01-11T00:24:40.511+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083967.json to Snowflake stage
[2026-01-11T00:24:40.963+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083978.json to Snowflake stage
[2026-01-11T00:24:41.403+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083989.json to Snowflake stage
[2026-01-11T00:24:41.871+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084001.json to Snowflake stage
[2026-01-11T00:24:42.322+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084013.json to Snowflake stage
[2026-01-11T00:24:42.765+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084024.json to Snowflake stage
[2026-01-11T00:24:43.308+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084035.json to Snowflake stage
[2026-01-11T00:24:43.775+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084046.json to Snowflake stage
[2026-01-11T00:24:44.232+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084057.json to Snowflake stage
[2026-01-11T00:24:44.686+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084068.json to Snowflake stage
[2026-01-11T00:24:45.144+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084080.json to Snowflake stage
[2026-01-11T00:24:45.614+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084090.json to Snowflake stage
[2026-01-11T00:24:46.051+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084102.json to Snowflake stage
[2026-01-11T00:24:46.503+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084112.json to Snowflake stage
[2026-01-11T00:24:46.957+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084123.json to Snowflake stage
[2026-01-11T00:24:47.402+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084135.json to Snowflake stage
[2026-01-11T00:24:47.857+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084146.json to Snowflake stage
[2026-01-11T00:24:48.295+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084157.json to Snowflake stage
[2026-01-11T00:24:48.750+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084167.json to Snowflake stage
[2026-01-11T00:24:49.190+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084178.json to Snowflake stage
[2026-01-11T00:24:49.625+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084189.json to Snowflake stage
[2026-01-11T00:24:50.119+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084199.json to Snowflake stage
[2026-01-11T00:24:50.658+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084210.json to Snowflake stage
[2026-01-11T00:24:51.216+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084221.json to Snowflake stage
[2026-01-11T00:24:51.727+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084232.json to Snowflake stage
[2026-01-11T00:24:52.189+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084243.json to Snowflake stage
[2026-01-11T00:24:52.811+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084253.json to Snowflake stage
[2026-01-11T00:24:53.376+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084263.json to Snowflake stage
[2026-01-11T00:24:53.949+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084274.json to Snowflake stage
[2026-01-11T00:24:54.483+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084286.json to Snowflake stage
[2026-01-11T00:24:53.489+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084296.json to Snowflake stage
[2026-01-11T00:24:54.060+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084307.json to Snowflake stage
[2026-01-11T00:24:54.596+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084317.json to Snowflake stage
[2026-01-11T00:24:55.143+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084327.json to Snowflake stage
[2026-01-11T00:24:55.612+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084337.json to Snowflake stage
[2026-01-11T00:24:56.045+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084347.json to Snowflake stage
[2026-01-11T00:24:56.483+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084359.json to Snowflake stage
[2026-01-11T00:24:56.916+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084371.json to Snowflake stage
[2026-01-11T00:24:57.355+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084382.json to Snowflake stage
[2026-01-11T00:24:57.793+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084393.json to Snowflake stage
[2026-01-11T00:24:58.233+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084403.json to Snowflake stage
[2026-01-11T00:24:58.685+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084415.json to Snowflake stage
[2026-01-11T00:24:59.134+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084426.json to Snowflake stage
[2026-01-11T00:24:59.574+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084437.json to Snowflake stage
[2026-01-11T00:25:00.000+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084449.json to Snowflake stage
[2026-01-11T00:25:00.415+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084460.json to Snowflake stage
[2026-01-11T00:25:00.842+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084471.json to Snowflake stage
[2026-01-11T00:25:01.294+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084482.json to Snowflake stage
[2026-01-11T00:25:02.297+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084493.json to Snowflake stage
[2026-01-11T00:25:02.743+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084503.json to Snowflake stage
[2026-01-11T00:25:03.206+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084515.json to Snowflake stage
[2026-01-11T00:25:03.657+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084525.json to Snowflake stage
[2026-01-11T00:25:04.110+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084535.json to Snowflake stage
[2026-01-11T00:25:04.584+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084545.json to Snowflake stage
[2026-01-11T00:25:05.027+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084555.json to Snowflake stage
[2026-01-11T00:25:05.478+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084566.json to Snowflake stage
[2026-01-11T00:25:05.918+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084578.json to Snowflake stage
[2026-01-11T00:25:06.377+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084589.json to Snowflake stage
[2026-01-11T00:25:06.847+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084600.json to Snowflake stage
