[2026-01-10T23:35:52.708+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-01-10T23:35:52.754+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-01-10T23:27:00+00:00 [queued]>
[2026-01-10T23:35:52.766+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-01-10T23:27:00+00:00 [queued]>
[2026-01-10T23:35:52.767+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-01-10T23:37:13.578+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083552.json to Snowflake stage
[2026-01-10T23:37:13.996+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083563.json to Snowflake stage
[2026-01-10T23:37:14.437+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083575.json to Snowflake stage
[2026-01-10T23:37:14.869+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083586.json to Snowflake stage
[2026-01-10T23:37:15.833+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083597.json to Snowflake stage
[2026-01-10T23:37:16.254+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083609.json to Snowflake stage
[2026-01-10T23:37:16.708+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083619.json to Snowflake stage
[2026-01-10T23:37:17.147+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083630.json to Snowflake stage
[2026-01-10T23:37:17.573+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083642.json to Snowflake stage
[2026-01-10T23:37:18.023+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083653.json to Snowflake stage
[2026-01-10T23:37:18.494+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083665.json to Snowflake stage
[2026-01-10T23:37:18.931+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083676.json to Snowflake stage
[2026-01-10T23:37:19.354+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083687.json to Snowflake stage
[2026-01-10T23:37:19.777+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083702.json to Snowflake stage
[2026-01-10T23:37:20.214+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083712.json to Snowflake stage
[2026-01-10T23:37:19.212+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083724.json to Snowflake stage
[2026-01-10T23:37:19.635+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083736.json to Snowflake stage
[2026-01-10T23:37:20.069+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083748.json to Snowflake stage
[2026-01-10T23:37:20.486+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083760.json to Snowflake stage
[2026-01-10T23:37:20.907+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083771.json to Snowflake stage
[2026-01-10T23:37:21.339+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083783.json to Snowflake stage
[2026-01-10T23:37:21.764+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083796.json to Snowflake stage
[2026-01-10T23:37:22.177+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083808.json to Snowflake stage
[2026-01-10T23:37:22.600+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083819.json to Snowflake stage
[2026-01-10T23:37:23.019+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083831.json to Snowflake stage
[2026-01-10T23:37:23.451+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083841.json to Snowflake stage
[2026-01-10T23:37:23.876+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083851.json to Snowflake stage
[2026-01-10T23:37:24.302+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083864.json to Snowflake stage
[2026-01-10T23:37:24.767+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083874.json to Snowflake stage
[2026-01-10T23:37:25.175+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083885.json to Snowflake stage
[2026-01-10T23:37:25.611+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083895.json to Snowflake stage
[2026-01-10T23:37:26.027+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083906.json to Snowflake stage
[2026-01-10T23:37:26.447+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083916.json to Snowflake stage
[2026-01-10T23:37:26.858+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083926.json to Snowflake stage
[2026-01-10T23:37:27.307+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083937.json to Snowflake stage
[2026-01-10T23:37:27.750+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083948.json to Snowflake stage
[2026-01-10T23:37:28.180+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083959.json to Snowflake stage
[2026-01-10T23:37:28.605+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083970.json to Snowflake stage
[2026-01-10T23:37:29.023+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083981.json to Snowflake stage
[2026-01-10T23:37:29.458+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083993.json to Snowflake stage
[2026-01-10T23:37:29.898+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084005.json to Snowflake stage
[2026-01-10T23:37:30.323+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084016.json to Snowflake stage
[2026-01-10T23:37:30.755+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084027.json to Snowflake stage
[2026-01-10T23:37:31.183+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084038.json to Snowflake stage
[2026-01-10T23:37:31.614+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084049.json to Snowflake stage
[2026-01-10T23:37:32.050+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084060.json to Snowflake stage
[2026-01-10T23:37:32.511+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084071.json to Snowflake stage
[2026-01-10T23:37:32.957+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084082.json to Snowflake stage
[2026-01-10T23:37:33.385+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084093.json to Snowflake stage
[2026-01-10T23:37:33.829+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084105.json to Snowflake stage
[2026-01-10T23:37:34.249+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084115.json to Snowflake stage
[2026-01-10T23:37:34.668+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084126.json to Snowflake stage
[2026-01-10T23:37:35.089+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084139.json to Snowflake stage
[2026-01-10T23:37:35.508+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084149.json to Snowflake stage
[2026-01-10T23:37:35.930+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084159.json to Snowflake stage
[2026-01-10T23:37:36.349+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084170.json to Snowflake stage
[2026-01-10T23:37:36.768+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084181.json to Snowflake stage
[2026-01-10T23:37:37.180+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084191.json to Snowflake stage
[2026-01-10T23:37:37.599+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084202.json to Snowflake stage
[2026-01-10T23:37:38.083+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084213.json to Snowflake stage
[2026-01-10T23:37:38.521+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084224.json to Snowflake stage
[2026-01-10T23:37:38.946+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084235.json to Snowflake stage
[2026-01-10T23:37:39.379+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084245.json to Snowflake stage
[2026-01-10T23:37:39.811+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084256.json to Snowflake stage
[2026-01-10T23:37:40.234+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084266.json to Snowflake stage
[2026-01-10T23:37:40.657+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084277.json to Snowflake stage
[2026-01-10T23:37:41.076+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084288.json to Snowflake stage
[2026-01-10T23:37:41.514+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084299.json to Snowflake stage
[2026-01-10T23:37:41.939+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084309.json to Snowflake stage
[2026-01-10T23:37:42.377+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084319.json to Snowflake stage
[2026-01-10T23:37:42.808+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084329.json to Snowflake stage
[2026-01-10T23:37:43.228+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084340.json to Snowflake stage
[2026-01-10T23:37:43.843+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084351.json to Snowflake stage
[2026-01-10T23:37:44.257+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084362.json to Snowflake stage
[2026-01-10T23:37:44.678+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084374.json to Snowflake stage
[2026-01-10T23:37:45.114+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084385.json to Snowflake stage
[2026-01-10T23:37:45.544+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084395.json to Snowflake stage
[2026-01-10T23:37:46.148+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084406.json to Snowflake stage
[2026-01-10T23:37:46.572+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084418.json to Snowflake stage
[2026-01-10T23:37:46.995+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084429.json to Snowflake stage
[2026-01-10T23:37:47.477+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084441.json to Snowflake stage
[2026-01-10T23:37:47.905+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084452.json to Snowflake stage
[2026-01-10T23:37:48.339+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084463.json to Snowflake stage
[2026-01-10T23:37:48.773+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084474.json to Snowflake stage
[2026-01-10T23:37:48.571+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084485.json to Snowflake stage
[2026-01-10T23:37:48.203+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084495.json to Snowflake stage
[2026-01-10T23:37:48.653+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084506.json to Snowflake stage
[2026-01-10T23:37:49.129+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084517.json to Snowflake stage
[2026-01-10T23:37:49.562+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084528.json to Snowflake stage
[2026-01-10T23:37:49.990+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084538.json to Snowflake stage
[2026-01-10T23:37:50.457+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084548.json to Snowflake stage
[2026-01-10T23:37:51.015+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084558.json to Snowflake stage
[2026-01-10T23:37:51.508+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084570.json to Snowflake stage
[2026-01-10T23:37:52.004+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084581.json to Snowflake stage
[2026-01-10T23:37:52.443+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084592.json to Snowflake stage
[2026-01-10T23:37:52.903+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084603.json to Snowflake stage
[2026-01-10T23:37:53.333+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084614.json to Snowflake stage
[2026-01-10T23:37:53.781+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084625.json to Snowflake stage
[2026-01-10T23:37:54.208+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084636.json to Snowflake stage
[2026-01-10T23:37:54.662+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084647.json to Snowflake stage
[2026-01-10T23:37:55.148+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084658.json to Snowflake stage
[2026-01-10T23:37:55.644+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084669.json to Snowflake stage
[2026-01-10T23:37:56.217+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084681.json to Snowflake stage
[2026-01-10T23:37:56.737+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084694.json to Snowflake stage
[2026-01-10T23:37:57.192+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084706.json to Snowflake stage
[2026-01-10T23:37:57.702+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084720.json to Snowflake stage
[2026-01-10T23:37:58.222+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084731.json to Snowflake stage
[2026-01-10T23:37:58.658+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084742.json to Snowflake stage
[2026-01-10T23:37:59.084+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084752.json to Snowflake stage
[2026-01-10T23:37:59.521+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084765.json to Snowflake stage
[2026-01-10T23:37:59.952+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084776.json to Snowflake stage
[2026-01-10T23:38:00.392+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084786.json to Snowflake stage
[2026-01-10T23:38:00.869+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084797.json to Snowflake stage
[2026-01-10T23:38:01.317+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084807.json to Snowflake stage
[2026-01-10T23:38:01.824+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084817.json to Snowflake stage
[2026-01-10T23:38:02.254+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084827.json to Snowflake stage
[2026-01-10T23:38:02.689+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084839.json to Snowflake stage
[2026-01-10T23:38:03.123+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084850.json to Snowflake stage
[2026-01-10T23:38:03.557+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084861.json to Snowflake stage
[2026-01-10T23:38:03.980+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084872.json to Snowflake stage
[2026-01-10T23:38:04.397+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084884.json to Snowflake stage
[2026-01-10T23:38:04.815+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084897.json to Snowflake stage
[2026-01-10T23:38:05.224+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084908.json to Snowflake stage
[2026-01-10T23:38:05.640+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084920.json to Snowflake stage
[2026-01-10T23:38:06.077+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084931.json to Snowflake stage
[2026-01-10T23:38:06.512+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083139.json to Snowflake stage
[2026-01-10T23:38:06.959+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083153.json to Snowflake stage
[2026-01-10T23:38:07.383+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083168.json to Snowflake stage
[2026-01-10T23:38:07.837+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083216.json to Snowflake stage
[2026-01-10T23:38:08.328+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083229.json to Snowflake stage
[2026-01-10T23:38:08.759+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083244.json to Snowflake stage
[2026-01-10T23:38:09.178+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083256.json to Snowflake stage
[2026-01-10T23:38:09.609+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083267.json to Snowflake stage
[2026-01-10T23:38:10.036+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083280.json to Snowflake stage
[2026-01-10T23:38:10.470+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083292.json to Snowflake stage
[2026-01-10T23:38:10.897+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083305.json to Snowflake stage
[2026-01-10T23:38:11.329+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083318.json to Snowflake stage
[2026-01-10T23:38:11.759+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083330.json to Snowflake stage
[2026-01-10T23:38:12.199+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083341.json to Snowflake stage
[2026-01-10T23:38:12.640+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083353.json to Snowflake stage
[2026-01-10T23:38:13.061+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083365.json to Snowflake stage
[2026-01-10T23:38:13.478+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083378.json to Snowflake stage
[2026-01-10T23:38:13.900+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083389.json to Snowflake stage
[2026-01-10T23:38:14.320+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083401.json to Snowflake stage
[2026-01-10T23:38:14.948+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083416.json to Snowflake stage
[2026-01-10T23:38:15.390+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083429.json to Snowflake stage
[2026-01-10T23:38:15.823+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083440.json to Snowflake stage
[2026-01-10T23:38:16.245+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083451.json to Snowflake stage
[2026-01-10T23:38:16.695+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083462.json to Snowflake stage
[2026-01-10T23:38:17.143+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083473.json to Snowflake stage
[2026-01-10T23:38:16.971+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083485.json to Snowflake stage
[2026-01-10T23:38:16.598+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083496.json to Snowflake stage
[2026-01-10T23:38:17.589+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083507.json to Snowflake stage
[2026-01-10T23:38:18.013+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083518.json to Snowflake stage
[2026-01-10T23:38:18.453+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083529.json to Snowflake stage
[2026-01-10T23:38:18.901+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083540.json to Snowflake stage
[2026-01-10T23:38:19.336+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083551.json to Snowflake stage
[2026-01-10T23:38:19.772+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083562.json to Snowflake stage
[2026-01-10T23:38:20.213+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083574.json to Snowflake stage
[2026-01-10T23:38:20.634+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083585.json to Snowflake stage
[2026-01-10T23:38:21.073+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083596.json to Snowflake stage
[2026-01-10T23:38:21.513+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083607.json to Snowflake stage
[2026-01-10T23:38:21.946+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083618.json to Snowflake stage
[2026-01-10T23:38:22.364+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083629.json to Snowflake stage
[2026-01-10T23:38:22.800+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083641.json to Snowflake stage
[2026-01-10T23:38:23.239+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083652.json to Snowflake stage
[2026-01-10T23:38:23.666+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083664.json to Snowflake stage
[2026-01-10T23:38:24.108+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083674.json to Snowflake stage
[2026-01-10T23:38:24.536+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083686.json to Snowflake stage
[2026-01-10T23:38:24.973+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083701.json to Snowflake stage
[2026-01-10T23:38:25.414+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083712.json to Snowflake stage
[2026-01-10T23:38:25.866+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083723.json to Snowflake stage
[2026-01-10T23:38:26.291+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083735.json to Snowflake stage
[2026-01-10T23:38:26.739+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083747.json to Snowflake stage
[2026-01-10T23:38:27.198+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083758.json to Snowflake stage
[2026-01-10T23:38:27.690+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083770.json to Snowflake stage
[2026-01-10T23:38:28.210+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083781.json to Snowflake stage
[2026-01-10T23:38:28.679+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083795.json to Snowflake stage
[2026-01-10T23:38:29.117+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083807.json to Snowflake stage
[2026-01-10T23:38:29.549+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083818.json to Snowflake stage
[2026-01-10T23:38:29.970+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083829.json to Snowflake stage
[2026-01-10T23:38:30.413+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083840.json to Snowflake stage
[2026-01-10T23:38:30.832+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083850.json to Snowflake stage
[2026-01-10T23:38:31.253+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083862.json to Snowflake stage
[2026-01-10T23:38:31.678+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083873.json to Snowflake stage
[2026-01-10T23:38:32.143+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083884.json to Snowflake stage
[2026-01-10T23:38:32.602+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083894.json to Snowflake stage
[2026-01-10T23:38:33.053+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083906.json to Snowflake stage
[2026-01-10T23:38:33.475+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083915.json to Snowflake stage
[2026-01-10T23:38:33.892+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083925.json to Snowflake stage
[2026-01-10T23:38:34.341+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083936.json to Snowflake stage
[2026-01-10T23:38:34.771+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083947.json to Snowflake stage
[2026-01-10T23:38:35.209+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083958.json to Snowflake stage
[2026-01-10T23:38:35.629+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083969.json to Snowflake stage
[2026-01-10T23:38:36.062+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083980.json to Snowflake stage
[2026-01-10T23:38:36.500+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083992.json to Snowflake stage
[2026-01-10T23:38:36.921+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084003.json to Snowflake stage
[2026-01-10T23:38:37.340+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084015.json to Snowflake stage
[2026-01-10T23:38:37.769+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084026.json to Snowflake stage
[2026-01-10T23:38:38.229+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084037.json to Snowflake stage
[2026-01-10T23:38:38.658+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084048.json to Snowflake stage
[2026-01-10T23:38:39.090+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084059.json to Snowflake stage
[2026-01-10T23:38:39.515+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084070.json to Snowflake stage
[2026-01-10T23:38:39.947+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084081.json to Snowflake stage
