[2026-01-10T23:54:10.627+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-01-10T23:54:10.677+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-01-10T23:46:00+00:00 [queued]>
[2026-01-10T23:54:10.691+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-01-10T23:46:00+00:00 [queued]>
[2026-01-10T23:54:10.692+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-01-10T23:58:28.638+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084611.json to Snowflake stage
[2026-01-10T23:58:29.091+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084622.json to Snowflake stage
[2026-01-10T23:58:29.537+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084633.json to Snowflake stage
[2026-01-10T23:58:29.981+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084644.json to Snowflake stage
[2026-01-10T23:58:30.444+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084655.json to Snowflake stage
[2026-01-10T23:58:30.883+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084666.json to Snowflake stage
[2026-01-10T23:58:31.337+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084677.json to Snowflake stage
[2026-01-10T23:58:31.789+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084690.json to Snowflake stage
[2026-01-10T23:58:32.239+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084703.json to Snowflake stage
[2026-01-10T23:58:32.692+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084715.json to Snowflake stage
[2026-01-10T23:58:33.216+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084729.json to Snowflake stage
[2026-01-10T23:58:33.665+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084739.json to Snowflake stage
[2026-01-10T23:58:34.148+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084750.json to Snowflake stage
[2026-01-10T23:58:34.606+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084761.json to Snowflake stage
[2026-01-10T23:58:35.059+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084774.json to Snowflake stage
[2026-01-10T23:58:35.520+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084784.json to Snowflake stage
[2026-01-10T23:58:35.954+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084794.json to Snowflake stage
[2026-01-10T23:58:36.396+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084805.json to Snowflake stage
[2026-01-10T23:58:36.828+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084815.json to Snowflake stage
[2026-01-10T23:58:37.269+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084824.json to Snowflake stage
[2026-01-10T23:58:37.727+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084836.json to Snowflake stage
[2026-01-10T23:58:38.177+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084847.json to Snowflake stage
[2026-01-10T23:58:38.644+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084858.json to Snowflake stage
[2026-01-10T23:58:39.092+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084869.json to Snowflake stage
[2026-01-10T23:58:39.578+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084881.json to Snowflake stage
[2026-01-10T23:58:40.072+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084893.json to Snowflake stage
[2026-01-10T23:58:40.558+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084905.json to Snowflake stage
[2026-01-10T23:58:41.033+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084917.json to Snowflake stage
[2026-01-10T23:58:41.512+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084928.json to Snowflake stage
[2026-01-10T23:58:41.960+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083199.json to Snowflake stage
[2026-01-10T23:58:42.398+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083214.json to Snowflake stage
[2026-01-10T23:58:42.822+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083228.json to Snowflake stage
[2026-01-10T23:58:43.251+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083242.json to Snowflake stage
[2026-01-10T23:58:43.680+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083255.json to Snowflake stage
[2026-01-10T23:58:44.103+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083266.json to Snowflake stage
[2026-01-10T23:58:44.541+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083278.json to Snowflake stage
[2026-01-10T23:58:44.973+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083290.json to Snowflake stage
[2026-01-10T23:58:44.771+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083303.json to Snowflake stage
[2026-01-10T23:58:44.411+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083317.json to Snowflake stage
[2026-01-10T23:58:44.865+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083329.json to Snowflake stage
[2026-01-10T23:58:45.318+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083340.json to Snowflake stage
[2026-01-10T23:58:45.774+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083351.json to Snowflake stage
[2026-01-10T23:58:46.232+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083364.json to Snowflake stage
[2026-01-10T23:58:46.716+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083377.json to Snowflake stage
[2026-01-10T23:58:47.178+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083388.json to Snowflake stage
[2026-01-10T23:58:47.628+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083400.json to Snowflake stage
[2026-01-10T23:58:48.077+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083414.json to Snowflake stage
[2026-01-10T23:58:48.515+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083427.json to Snowflake stage
[2026-01-10T23:58:48.946+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083439.json to Snowflake stage
[2026-01-10T23:58:49.375+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083450.json to Snowflake stage
[2026-01-10T23:58:49.796+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083461.json to Snowflake stage
[2026-01-10T23:58:50.247+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083472.json to Snowflake stage
[2026-01-10T23:58:50.678+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083483.json to Snowflake stage
[2026-01-10T23:58:51.128+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083495.json to Snowflake stage
[2026-01-10T23:58:51.588+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083506.json to Snowflake stage
[2026-01-10T23:58:52.052+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083517.json to Snowflake stage
[2026-01-10T23:58:52.503+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083528.json to Snowflake stage
[2026-01-10T23:58:52.968+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083539.json to Snowflake stage
[2026-01-10T23:58:53.396+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083550.json to Snowflake stage
[2026-01-10T23:58:53.845+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083561.json to Snowflake stage
[2026-01-10T23:58:54.280+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083573.json to Snowflake stage
[2026-01-10T23:58:54.719+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083584.json to Snowflake stage
[2026-01-10T23:58:55.157+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083595.json to Snowflake stage
[2026-01-10T23:58:55.600+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083606.json to Snowflake stage
[2026-01-10T23:58:56.036+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083617.json to Snowflake stage
[2026-01-10T23:58:56.474+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083628.json to Snowflake stage
[2026-01-10T23:58:56.918+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083640.json to Snowflake stage
[2026-01-10T23:58:57.381+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083651.json to Snowflake stage
[2026-01-10T23:58:57.832+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083663.json to Snowflake stage
[2026-01-10T23:58:58.314+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083674.json to Snowflake stage
[2026-01-10T23:58:58.759+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083685.json to Snowflake stage
[2026-01-10T23:58:59.255+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083698.json to Snowflake stage
[2026-01-10T23:58:59.708+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083711.json to Snowflake stage
[2026-01-10T23:59:00.144+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083721.json to Snowflake stage
[2026-01-10T23:59:00.582+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083734.json to Snowflake stage
[2026-01-10T23:59:01.036+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083746.json to Snowflake stage
[2026-01-10T23:59:01.709+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083757.json to Snowflake stage
[2026-01-10T23:59:02.148+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083769.json to Snowflake stage
[2026-01-10T23:59:02.620+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083780.json to Snowflake stage
[2026-01-10T23:59:03.088+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083793.json to Snowflake stage
[2026-01-10T23:59:03.539+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083805.json to Snowflake stage
[2026-01-10T23:59:03.998+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083817.json to Snowflake stage
[2026-01-10T23:59:04.476+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083828.json to Snowflake stage
[2026-01-10T23:59:04.951+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083839.json to Snowflake stage
[2026-01-10T23:59:05.426+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083850.json to Snowflake stage
[2026-01-10T23:59:05.878+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083861.json to Snowflake stage
[2026-01-10T23:59:06.326+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083872.json to Snowflake stage
[2026-01-10T23:59:06.766+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083883.json to Snowflake stage
[2026-01-10T23:59:07.201+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083893.json to Snowflake stage
[2026-01-10T23:59:07.630+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083905.json to Snowflake stage
[2026-01-10T23:59:08.081+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083915.json to Snowflake stage
[2026-01-10T23:59:08.531+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083924.json to Snowflake stage
[2026-01-10T23:59:08.980+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083934.json to Snowflake stage
[2026-01-10T23:59:09.438+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083946.json to Snowflake stage
[2026-01-10T23:59:09.905+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083957.json to Snowflake stage
[2026-01-10T23:59:10.376+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083968.json to Snowflake stage
[2026-01-10T23:59:10.831+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083979.json to Snowflake stage
[2026-01-10T23:59:11.277+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083991.json to Snowflake stage
[2026-01-10T23:59:11.726+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084002.json to Snowflake stage
[2026-01-10T23:59:12.151+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084014.json to Snowflake stage
[2026-01-10T23:59:12.603+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084025.json to Snowflake stage
[2026-01-10T23:59:13.041+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084036.json to Snowflake stage
[2026-01-10T23:59:13.483+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084047.json to Snowflake stage
[2026-01-10T23:59:13.255+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084058.json to Snowflake stage
[2026-01-10T23:59:12.890+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084069.json to Snowflake stage
[2026-01-10T23:59:13.330+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084081.json to Snowflake stage
[2026-01-10T23:59:13.766+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084091.json to Snowflake stage
[2026-01-10T23:59:14.217+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084103.json to Snowflake stage
[2026-01-10T23:59:14.681+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084113.json to Snowflake stage
[2026-01-10T23:59:15.150+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084124.json to Snowflake stage
[2026-01-10T23:59:15.603+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084136.json to Snowflake stage
[2026-01-10T23:59:16.055+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084147.json to Snowflake stage
[2026-01-10T23:59:16.529+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084158.json to Snowflake stage
[2026-01-10T23:59:16.986+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084168.json to Snowflake stage
[2026-01-10T23:59:17.422+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084179.json to Snowflake stage
[2026-01-10T23:59:17.894+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084190.json to Snowflake stage
[2026-01-10T23:59:18.333+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084200.json to Snowflake stage
[2026-01-10T23:59:18.777+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084211.json to Snowflake stage
[2026-01-10T23:59:19.225+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084222.json to Snowflake stage
[2026-01-10T23:59:19.649+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084233.json to Snowflake stage
[2026-01-10T23:59:20.081+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084244.json to Snowflake stage
[2026-01-10T23:59:20.524+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084254.json to Snowflake stage
[2026-01-10T23:59:20.996+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084264.json to Snowflake stage
[2026-01-10T23:59:21.451+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084275.json to Snowflake stage
[2026-01-10T23:59:21.993+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084287.json to Snowflake stage
[2026-01-10T23:59:22.437+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084297.json to Snowflake stage
[2026-01-10T23:59:22.867+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084308.json to Snowflake stage
[2026-01-10T23:59:23.285+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084317.json to Snowflake stage
[2026-01-10T23:59:23.705+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084328.json to Snowflake stage
[2026-01-10T23:59:24.127+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084338.json to Snowflake stage
[2026-01-10T23:59:24.598+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084349.json to Snowflake stage
[2026-01-10T23:59:25.058+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084360.json to Snowflake stage
[2026-01-10T23:59:25.494+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084372.json to Snowflake stage
[2026-01-10T23:59:25.919+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084383.json to Snowflake stage
[2026-01-10T23:59:26.365+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084393.json to Snowflake stage
[2026-01-10T23:59:26.788+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084404.json to Snowflake stage
[2026-01-10T23:59:27.222+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084416.json to Snowflake stage
[2026-01-10T23:59:27.653+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084427.json to Snowflake stage
[2026-01-10T23:59:28.084+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084439.json to Snowflake stage
[2026-01-10T23:59:28.520+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084450.json to Snowflake stage
[2026-01-10T23:59:28.962+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084461.json to Snowflake stage
[2026-01-10T23:59:29.398+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084472.json to Snowflake stage
[2026-01-10T23:59:29.836+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084483.json to Snowflake stage
[2026-01-10T23:59:30.265+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084493.json to Snowflake stage
[2026-01-10T23:59:30.725+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084504.json to Snowflake stage
[2026-01-10T23:59:31.180+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084516.json to Snowflake stage
[2026-01-10T23:59:31.638+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084526.json to Snowflake stage
[2026-01-10T23:59:32.086+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084536.json to Snowflake stage
[2026-01-10T23:59:32.538+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084546.json to Snowflake stage
[2026-01-10T23:59:33.002+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084556.json to Snowflake stage
[2026-01-10T23:59:33.427+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084567.json to Snowflake stage
[2026-01-10T23:59:33.880+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084579.json to Snowflake stage
[2026-01-10T23:59:34.316+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084590.json to Snowflake stage
[2026-01-10T23:59:34.754+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084601.json to Snowflake stage
[2026-01-10T23:59:35.180+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084612.json to Snowflake stage
[2026-01-10T23:59:35.646+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084623.json to Snowflake stage
[2026-01-10T23:59:36.100+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084634.json to Snowflake stage
[2026-01-10T23:59:36.545+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084645.json to Snowflake stage
[2026-01-10T23:59:37.004+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084656.json to Snowflake stage
[2026-01-10T23:59:37.470+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084667.json to Snowflake stage
[2026-01-10T23:59:37.923+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084678.json to Snowflake stage
[2026-01-10T23:59:38.540+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084691.json to Snowflake stage
[2026-01-10T23:59:39.042+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084704.json to Snowflake stage
[2026-01-10T23:59:39.607+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084717.json to Snowflake stage
[2026-01-10T23:59:40.040+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084730.json to Snowflake stage
[2026-01-10T23:59:40.474+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084740.json to Snowflake stage
[2026-01-10T23:59:40.907+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084751.json to Snowflake stage
[2026-01-10T23:59:41.343+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084762.json to Snowflake stage
[2026-01-10T23:59:41.780+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084775.json to Snowflake stage
[2026-01-10T23:59:42.212+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084785.json to Snowflake stage
[2026-01-10T23:59:41.193+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084795.json to Snowflake stage
[2026-01-10T23:59:41.640+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084805.json to Snowflake stage
[2026-01-10T23:59:42.078+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084815.json to Snowflake stage
[2026-01-10T23:59:42.535+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084825.json to Snowflake stage
[2026-01-10T23:59:42.967+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084837.json to Snowflake stage
[2026-01-10T23:59:43.419+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084848.json to Snowflake stage
[2026-01-10T23:59:43.869+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084859.json to Snowflake stage
[2026-01-10T23:59:44.302+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084870.json to Snowflake stage
[2026-01-10T23:59:44.736+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084882.json to Snowflake stage
[2026-01-10T23:59:45.156+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084895.json to Snowflake stage
[2026-01-10T23:59:45.603+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084906.json to Snowflake stage
[2026-01-10T23:59:46.026+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084918.json to Snowflake stage
[2026-01-10T23:59:46.463+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084929.json to Snowflake stage
[2026-01-10T23:59:49.005+0000] {cursor.py:1149} INFO - Number of results in first chunk: 1
[2026-01-10T23:59:49.008+0000] {logging_mixin.py:188} INFO - COPY INTO executed
[2026-01-10T23:59:49.009+0000] {connection.py:773} INFO - closed
[2026-01-10T23:59:49.208+0000] {connection.py:779} INFO - No async queries seem to be running, deleting session
[2026-01-10T23:59:49.437+0000] {python.py:237} INFO - Done. Returned value was: None
[2026-01-10T23:59:49.439+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2026-01-10T23:59:49.467+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=minio_to_snowflake, task_id=load_snowflake, run_id=scheduled__2026-01-10T23:46:00+00:00, execution_date=20260110T234600, start_date=20260110T235410, end_date=20260110T235949
[2026-01-10T23:59:49.524+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2026-01-10T23:59:49.698+0000] {taskinstance.py:3503} INFO - 0 downstream tasks scheduled from follow-on schedule check
[2026-01-10T23:59:49.702+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
